Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_183	-0.5510205488663686	0.17428747614257037	0.0029751284126677663	5340.467202870764	-0.8935814564893766	-0.5488549847999195	-0.2104662958375449
Psi_X_183	-0.19935781603724237	0.21470872353698975	0.0037369788385875798	5154.293746070669	-0.6241851230447004	-0.19975949720996186	0.2173308508978948
Psi_Y_184	-1.0571163612607304	0.17013734590972104	0.002965872449780059	5138.277622061378	-1.393952597788723	-1.0564905335468455	-0.7287988678210972
Psi_X_184	0.006846227442851861	0.21073216505164663	0.00354383676792001	5333.114294733274	-0.40904520831332347	0.005504788273470285	0.42898678431987314
Psi_Y_185	-0.48472707733638853	0.17414689052415855	0.0029237255689820176	5397.025534883997	-0.8315535719417172	-0.48342396933720055	-0.14090102467611182
Psi_X_185	-0.5612292608071431	0.21480592904833792	0.003680838079041272	5135.607491016915	-0.9746707479399044	-0.5649916432683582	-0.13117016984998084
Psi_Y_186	-0.3374100066468158	0.17344135855369952	0.002951481223579299	5187.934456245205	-0.6784090038620644	-0.33788295318509387	0.004140485253618599
Psi_X_186	0.14957637031358995	0.21197497648247834	0.003616048659512225	5115.49053554752	-0.25999844934453503	0.14869414121440322	0.5726476581502286
Psi_Y_187	0.1538516028092157	0.17311980995281265	0.003267823973612996	3044.2747729311845	-0.18311606927634513	0.15126719389655355	0.49657161016364304
Psi_X_187	1.2395704605744553	0.21161029404943346	0.0035900394908064187	5028.602703401074	0.8326581141047822	1.238618238222672	1.6588800588408643
Psi_Y_188	-0.374493937496076	0.17271592580715023	0.003027938879382105	4836.137491380887	-0.7167595934131444	-0.37275533894809654	-0.04098961607933488
Psi_X_188	-0.493056695892801	0.20953625784274096	0.0035021692280611714	5380.838817984953	-0.8981602325183969	-0.4971458899016204	-0.0782597701183966
Psi_Y_189	-0.6361075460731421	0.17391739170675982	0.0031021597601627493	5006.790190262002	-0.9812582029503929	-0.6358418544604787	-0.292276440193863
Psi_X_189	-1.1612308822659918	0.2134990285079504	0.003612613625521168	5204.92043764241	-1.5808785389515614	-1.1631666261871125	-0.741963393632849
Psi_Y_190	0.45253089002359087	0.1729107240671051	0.0029688532803998965	5280.153673881866	0.11306934820904657	0.45506274808678326	0.7894178716801705
Psi_X_190	0.9626508195069496	0.2106100377902094	0.0035924525668813386	5017.500390104177	0.5500480340393585	0.9605603000170295	1.3819159192606836
Psi_Y_191	0.27530666128187425	0.17910955687331628	0.0034490217449521807	2996.073638278411	-0.06932173291748248	0.27303071669264395	0.6274119891668383
Psi_X_191	-1.045840490423455	0.2172532230773369	0.0037660443534369577	5253.104432446207	-1.470525542095408	-1.0435449384786621	-0.6228955457744992
Psi_Y_192	0.8185758769405533	0.17557621583555338	0.003041034411201369	4744.68555146337	0.4741606839439259	0.8166723181616633	1.1710332900489122
Psi_X_192	0.5203588276491312	0.21296370161342185	0.00390042481630221	4690.731169003576	0.10002992595474965	0.5205151371592777	0.938514622583335
Psi_Y_193	0.10943745462889008	0.17242894495989528	0.0030726712349274494	4798.809443938729	-0.22949006741783734	0.11050015644561406	0.44584176320092594
Psi_X_193	-0.6376038145225073	0.21133035533924385	0.003657637756707271	5089.73121842809	-1.051852675334055	-0.6367578741336908	-0.22322743791594374
Psi_Y_194	-0.020149932641308214	0.1739941135892596	0.0029957672079103147	5137.7495793155995	-0.3633876559864872	-0.019709315448437827	0.32174998772840757
Psi_X_194	-0.4796083094242856	0.216763417136297	0.0038133492263014855	4966.206633575721	-0.9060661727980618	-0.47729677617458244	-0.04929967234320137
Psi_Y_195	-0.608304551922364	0.17135423112236953	0.00281746731081876	5453.472701908278	-0.9426427427675703	-0.6094070158537929	-0.2639511841797563
Psi_X_195	-0.3250712878118921	0.20881413415309488	0.003611603321132304	4986.755047393533	-0.732541487526725	-0.325163329958423	0.08158213072797645
Psi_Y_196	0.5378474313502112	0.1744379567916738	0.0033428214502719076	3946.755355431069	0.19404973375071718	0.537618713356792	0.8781321594840814
Psi_X_196	1.5469504983758353	0.2124222510996929	0.003753756490313346	5064.978754676004	1.1376649024320686	1.5469910598702987	1.9606391992769399
Psi_Y_197	0.08081710047601832	0.1737473653114668	0.0028821919770617927	5210.1028837022795	-0.2617498344874564	0.08137078637597729	0.4196958038492116
Psi_X_197	0.09030165956722569	0.2131975538309976	0.0037146261447967596	5168.207200479831	-0.32472697166956677	0.0903851453259473	0.5073004522041479
Psi_Y_198	-0.45715345060126666	0.17410884834950693	0.0029326241525303707	5494.36683723742	-0.8010052771918612	-0.457652980694623	-0.11700198307430754
Psi_X_198	-0.27450825609054674	0.21305679012272058	0.003736749748053037	4959.830061535157	-0.6875811488800598	-0.27448166046702627	0.14127452503575552
Psi_Y_199	0.23401161123656294	0.17117646318607324	0.0028433702117776644	5135.66306812409	-0.10614907289849243	0.23523929197478696	0.5704491071146399
Psi_X_199	0.18730801239576264	0.21400702016564868	0.0035637348334191443	5152.498893016724	-0.23830497497096723	0.18605430736238754	0.6035620421019936
Psi_Y_200	0.641706187631589	0.17265517781205225	0.003035799430221819	4916.576964277814	0.29849688648739375	0.6411958340340342	0.9827389557748046
Psi_X_200	0.7793547641621502	0.21352998737250892	0.0037709527015643745	5376.530156705854	0.35787954321557913	0.7819489709535328	1.2002813126142922
Psi_Y_201	0.30183952071933307	0.1715382713520101	0.0030464720222008815	4729.037229118311	-0.035476215082617266	0.3015065162483822	0.6387519464608706
Psi_X_201	-0.48374540665821625	0.21198630649201752	0.003564917586890579	5252.1971876256175	-0.9042475137820534	-0.4810064403397406	-0.07603874039074529
Psi_Y_202	0.6130469286579435	0.17619015055935588	0.003120603910471824	4786.033044169172	0.2716495716637454	0.6132227499825065	0.9561647553362971
Psi_X_202	0.06545877949767152	0.2179460483354275	0.0037409581620782037	4617.455626178275	-0.36083631062275545	0.06439455701425957	0.4934903846458711
Psi_Y_203	0.6527994255478364	0.17582645267394367	0.003023063934640445	5019.495399218948	0.30924853006707265	0.6519356124768727	1.0036132117628966
Psi_X_203	0.5930955756314745	0.21067256927394204	0.0034751480475294443	5278.241739152299	0.1739664634747848	0.595384658241366	1.0019323439118821
Psi_Y_204	0.9387116861628573	0.17392632163984073	0.003070740716469964	4611.422233593393	0.6010203528511503	0.9385507991192021	1.2721803010333093
Psi_X_204	0.6922024331567234	0.21168104590850165	0.003588810229430234	5342.277259405771	0.28025545307107824	0.6904570262616865	1.1081819544781133
Psi_Y_205	0.5855007499495514	0.17280788709366413	0.00289243846987914	5539.473630104779	0.241777024717712	0.5886055813468338	0.9222241701677352
Psi_X_205	0.3299430254250132	0.20868599348454264	0.003449090810054338	5275.631019890529	-0.07795652676114907	0.32961366711530893	0.7371614026962096
Psi_Y_206	0.42268253410654794	0.17451732658427885	0.0031643810791089372	4838.097781894479	0.07623924358619247	0.42160814912806355	0.760620738798447
Psi_X_206	0.6805530550552359	0.21218688318480658	0.0035841924964052484	5256.262494666873	0.26269366599165683	0.6833694804352215	1.0980025193205225
Psi_Y_207	-0.549586226096566	0.1726644214996162	0.002861595471427886	5345.3023061784415	-0.8886902861335358	-0.5500417629156666	-0.2111149325543939
Psi_X_207	0.10165144624138309	0.21300060318498878	0.003714299500810092	5074.192905237036	-0.3122542351513734	0.10321167000712281	0.5176110746787425
Psi_Y_208	0.14410650915723922	0.1763286167477195	0.002928191286136112	5234.393738503032	-0.20151342734685498	0.1461463441743217	0.4944328223766607
Psi_X_208	0.18476810648593178	0.2171628236337778	0.003938048400545087	5019.700247128173	-0.23975947126714356	0.18292244859708892	0.6128983196950247
Psi_Y_209	0.5911629816258861	0.172952394656682	0.0031363076032585023	4785.873489510589	0.25127744982806555	0.5907996560180606	0.9325804731578249
Psi_X_209	-0.5922982345172183	0.21154957260281015	0.0036451110405748698	5703.253136313041	-0.9985369279822818	-0.5908410215400193	-0.17914723890690593
Psi_Y_210	0.24546658132532587	0.17567315312599283	0.0032030702962688655	4518.424229973219	-0.10846121336582568	0.24804063722961178	0.5886293335162055
Psi_X_210	-1.1121478517237773	0.21103220355806007	0.0037754904303032924	4271.163858181484	-1.5243598866582326	-1.111388699514765	-0.6940531903137174
Psi_Y_211	0.04073400904534003	0.1702494801910982	0.0028063090138525063	5494.291860851791	-0.2897305368540399	0.04016221704363496	0.379603698697991
Psi_X_211	0.20186265004871626	0.21414362132276682	0.0037485172106448863	4966.848066927055	-0.22018078812586614	0.20454937531386075	0.6145372924675243
Psi_Y_212	0.4487728465764039	0.17669942907397104	0.0030977597078092455	5086.796560832331	0.10665790850457783	0.44711813170753445	0.8040096665764275
Psi_X_212	-0.4523155023857551	0.21155403746016213	0.0035756325392871055	4675.437809378772	-0.8728226407429641	-0.4511117284666355	-0.03816645627430458
Psi_Y_213	0.7258189526090522	0.17105228614641788	0.002910057158202522	5414.7557407966115	0.39200093949704284	0.7273359360000554	1.0585992089608263
Psi_X_213	0.1643959830798867	0.21204817067666626	0.0036743759675309197	5304.096971140426	-0.259071862927911	0.1623708864985957	0.578088096022895
Psi_Y_214	0.11881184053439306	0.17388363705130216	0.002981693750289988	5054.644358072235	-0.2183558852298248	0.11882438624124644	0.4634645816093775
Psi_X_214	-0.9359766715711723	0.21549859455476789	0.0037243655941218276	5010.470571357215	-1.3636938101564187	-0.9335727308023756	-0.5162884435672483
Psi_Y_215	0.5483171562360718	0.16949445003116026	0.0028520981216557167	5381.924022407583	0.21930158629639887	0.5466242593890761	0.8854446037526124
Psi_X_215	0.3575318174643015	0.21411209437518375	0.0036813766918996375	5417.95794429824	-0.05216525271790995	0.3582003159582985	0.7793740795569644
Psi_Y_216	0.45352991402262366	0.17384850978874622	0.0028581431761623326	5324.553011450277	0.1087189968332911	0.45626889105478363	0.7898877890536757
Psi_X_216	0.9329957283729017	0.21266666587942337	0.003631214674176362	5126.087986253175	0.5197361179229664	0.9317736461599055	1.3565428469590404
Psi_Y_217	0.18698129164944402	0.17575988440900683	0.00298114264701435	5071.369742720067	-0.1511890865328035	0.18723935065267716	0.5393894847133262
Psi_X_217	-0.8779598707827141	0.2137974785555636	0.0036796697414369387	4998.259324545647	-1.3008889706848314	-0.8782828063563463	-0.45844134233327305
Psi_Y_218	-0.014276346364988299	0.17398900248477453	0.0032523856101498404	4432.923257989544	-0.35043927405270486	-0.014234181210018793	0.3294574637178074
Psi_X_218	-0.9469526076507248	0.21144317369664806	0.0036902622265540252	5074.92442565791	-1.3646965877149366	-0.9474868532808239	-0.5270214224051685
Psi_Y_219	-0.6992348085186723	0.17394366037212688	0.002955231785080553	5347.103968736547	-1.0424149379571062	-0.6982122450298913	-0.3558511879614652
Psi_X_219	-0.6029166440721204	0.21214236567534162	0.0035135065188303238	5411.623906655577	-1.02149303202593	-0.6030981966980471	-0.18671328470317314
Psi_Y_220	0.2966303714016038	0.1842842043902372	0.003991459100274893	994.4905302881988	-0.06992427421009324	0.29762561012875793	0.6511491828710297
Psi_X_220	2.7920371754127453	0.214413033796664	0.0037415515646066558	4985.593109046362	2.373077530402403	2.792611944706379	3.2101269168076545
Psi_Y_221	-0.5054974564739574	0.17494252721642173	0.003063413847446423	4876.261521665151	-0.8458425109243534	-0.5080712364192554	-0.1551144149212811
Psi_X_221	0.3484213008006542	0.21162212558038268	0.0036503992221359302	5356.961558395411	-0.06743763973481239	0.34861030438004376	0.766753595640655
Psi_Y_222	0.030402559761744326	0.17297458130389592	0.00282011375905731	5315.393845486949	-0.3089730813521228	0.03048468967939192	0.3736045647456851
Psi_X_222	-0.06997371038803166	0.2134517997017506	0.0036004300844209025	5266.262851446865	-0.4817043623846181	-0.07039346637983049	0.3492517411142043
Psi_Y_223	-0.004300645693450142	0.1735182961327055	0.002958584569639857	5034.090387241235	-0.3448828149515964	-0.0027694336484405564	0.3310945865622707
Psi_X_223	0.01198372028936961	0.21453451958632203	0.003478661484137638	5299.034141522308	-0.4095502658578277	0.01576922930592904	0.4221844347532736
Psi_Y_224	-0.09274797490946364	0.1715213420395566	0.0029360652392008	5301.454283097003	-0.43175306726430407	-0.09174960522865824	0.24606313122316806
Psi_X_224	0.033313716110730925	0.2103630272985976	0.003619499709203907	4987.049006189324	-0.3774359417036503	0.03122267308429455	0.44762144327090725
Psi_Y_225	0.6791662761393793	0.17304798786007192	0.0029765141142095368	5196.3476732477975	0.3332794859623671	0.6826803360717004	1.011034602715281
Psi_X_225	0.9208615955044485	0.2099041817401849	0.0033996543618690284	5456.4636224933565	0.5107203424919441	0.921160379054611	1.3260012939312065
Psi_Y_226	0.823818608786003	0.1739899693961936	0.0029313771785769997	5220.63506480912	0.4797476284253892	0.8227598500910172	1.1695143985708532
Psi_X_226	0.6057534863757197	0.21509831678028324	0.0037981843915145504	4895.698249412465	0.17636306531508952	0.606453541826413	1.0302394390589993
Psi_Y_227	-0.8391925299566396	0.17417436580741522	0.0029588398795693705	5150.262830896799	-1.1799567423745865	-0.8417666391889813	-0.4946276373107659
Psi_X_227	-0.5163415755281422	0.21332426921239653	0.003806137898561609	5222.0046250462365	-0.9309256153906147	-0.5163087217664146	-0.0978821165774709
Psi_Y_228	-0.474348541322601	0.17419580498069467	0.002950243937701116	5030.871050048815	-0.8161959124410272	-0.47296151921215823	-0.13586543357728062
Psi_X_228	-0.33646483636707347	0.20972727895535037	0.0036431502318864063	5072.372337489252	-0.7526463640709379	-0.33579656508420586	0.07376179612926241
Psi_Y_229	0.8684628546608909	0.17357704707770374	0.0028947821489629217	5301.294365707431	0.5177087957553446	0.8706371567263582	1.2049437462319932
Psi_X_229	0.10076580394692938	0.20988189220267514	0.0034597647802200125	5312.570938230446	-0.306799001736896	0.10096701255180873	0.5153784938228159
Psi_Y_230	-0.3324403437663567	0.17921245934408736	0.0032305746953446624	4644.429787730947	-0.6770329100146002	-0.3348557609648134	0.030678089164320792
Psi_X_230	-1.1666724629278875	0.21290871593271224	0.003619220328163898	5289.448993452015	-1.5759044072687405	-1.1682273646267118	-0.7509851767492297
Psi_Y_231	0.7533350521123354	0.17183190341045645	0.0029301362598878047	5130.214082198423	0.41895227334555496	0.754864972969327	1.0844060078214075
Psi_X_231	0.11842340849133334	0.21219854420032755	0.003543655928677333	5202.521269762275	-0.293982878823366	0.11924163696342777	0.5389697445929591
Psi_Y_232	-0.3808723166684883	0.17476450930686302	0.0033084527809118815	3415.265991129479	-0.7233036840988403	-0.38050791183182786	-0.04087752324457171
Psi_X_232	-1.2796248734850342	0.21013703658104702	0.003440479557459787	5302.034797475037	-1.6834371221080051	-1.2848728697680962	-0.8665219980355081
Psi_Y_233	-1.0567081049394715	0.169628927005678	0.0027734743537448365	5205.101125666092	-1.3922784898653915	-1.055679301281333	-0.7209687260468153
Psi_X_233	-0.11673611606371229	0.21007655872256037	0.0035789663113331032	5018.2575801650655	-0.5300740365517873	-0.11631583705496452	0.301046919414364
Psi_Y_234	0.007217115220614988	0.171365609729861	0.0030270928563470426	5009.927602285014	-0.31963406458834853	0.005412032578267303	0.3471405663856935
Psi_X_234	-0.6354128532592477	0.2096738364486876	0.003551486378079811	5213.790771061359	-1.037134593324236	-0.6351503391507487	-0.22323073631707321
Psi_Y_235	-0.15190082514100858	0.1736245858750038	0.002869151183926133	5229.951959688112	-0.49552011965483456	-0.15264550483104883	0.18758840759950415
Psi_X_235	-0.39886194058330054	0.21534736113801464	0.0036824723731836814	5044.949952954502	-0.815325932694361	-0.39636160250133723	0.026173660219531606
Psi_Y_236	-1.4036337678264266	0.17363899225611593	0.003269739350070401	4566.960458438683	-1.7443687113535822	-1.404185893739319	-1.062004269491303
Psi_X_236	-0.6382018788671385	0.21112739657193075	0.0034785750366043682	4395.198984638253	-1.049571764491711	-0.6396200360559947	-0.22545204032330945
Psi_Y_237	-0.06589641604741299	0.17377351845761838	0.003199998690512344	4347.943485802382	-0.4028091652511901	-0.06657872606212004	0.27050365704859075
Psi_X_237	-0.8547516668237953	0.21145484690499863	0.003433458778578235	5413.782717660549	-1.2659009360300315	-0.8554073059388534	-0.4361884889730697
Psi_Y_238	0.6211891404417096	0.1736729357016189	0.0028980238015336624	5240.137849663157	0.279933628081326	0.6225729737962125	0.9570565800933911
Psi_X_238	0.01888501986514598	0.21013403871407296	0.003535814909054835	5265.21158726972	-0.39532560352412394	0.020106352800998706	0.42575499848849957
Psi_Y_239	0.5884601384716501	0.17339522610592786	0.0030277367298958474	5110.412186486411	0.2486989024668257	0.5882250730459654	0.9274911461736058
Psi_X_239	-0.9608424025375646	0.21252375570708001	0.0035317344533521036	5173.330624175861	-1.3802762298912479	-0.959689336762976	-0.5451832825949987
Psi_Y_240	-0.5245911740393386	0.17227091787215532	0.0030371815452894923	4898.498758743184	-0.8639420443596181	-0.5229890066050695	-0.19281583384981216
Psi_X_240	-0.35605839597164	0.21107904643130893	0.0036506962594476406	5028.0098970916315	-0.7731836348949933	-0.35724427529612585	0.060265975046226224
Psi_Y_241	-0.4760382608392606	0.17377063561431444	0.0029657995463134913	5176.240565348576	-0.8187662483187107	-0.476631796710255	-0.13766409523295023
Psi_X_241	0.2954065521623125	0.211105605124437	0.0035315125599190774	5444.544573032791	-0.11461455772792314	0.29513370583035	0.7104275342681875
Psi_Y_242	-2.4092187116139745	0.19432467741175374	0.004527244620727935	745.5463648707762	-2.7943910851660507	-2.4081750893344287	-2.03462089541371
Psi_X_242	3.253172511580075	0.21675202401955454	0.0036116978129321796	5289.197977478545	2.8311287433214947	3.2505908603899893	3.6774200923166602
Psi_Y_243	-0.6859692598580889	0.1714254955632654	0.002784843495337167	5751.4169110502735	-1.0213238111368748	-0.686927346515604	-0.3456838644057113
Psi_X_243	-0.4191986183247158	0.21129613393073732	0.0035760267302271816	5113.606359317736	-0.8349436066320993	-0.42373297701999435	-9.267931785825074e-4
Psi_Y_244	-0.27043297852515424	0.17188607736455344	0.0028855263191873907	5285.942292801162	-0.6118054629271762	-0.26814278335240227	0.06741727404282592
Psi_X_244	0.8638842911518672	0.21597551249575428	0.0038291099179750716	4794.192282768939	0.4366424545070292	0.8632739447866313	1.2846535881149541
Psi_Y_245	0.4638632925129846	0.17296578192473896	0.0029744680283618832	5212.020768653365	0.12444381356080725	0.46514362273693427	0.8042386460662289
Psi_X_245	0.6191607962577069	0.2106957162264609	0.0037661890461303405	4859.994634904124	0.20229894474831575	0.6186797475948678	1.0302619480474955
Psi_Y_246	-0.8025740256708623	0.1806487349839813	0.004610727813629202	1029.8916038075804	-1.1638310246432417	-0.799726542500272	-0.4559244643599471
Psi_X_246	2.017372427857995	0.21244229745243415	0.0036877418585000623	5141.86146990393	1.5985562174319912	2.0173857324833193	2.432225346701554
Psi_Y_247	-0.06575036910512243	0.1710347323658181	0.0028914787344764526	5081.091648474492	-0.4028797845041147	-0.06705756343180766	0.26972866780510596
Psi_X_247	-0.5792029324594005	0.21350601208264117	0.0037867809639830228	5055.2883076580465	-0.9939903152864044	-0.5804384233614446	-0.16216698722703451
Psi_Y_248	1.104798970046789	0.16969541323288548	0.0029980473830699163	5023.404342383972	0.7741498070968491	1.1035142308626722	1.4441938005712318
Psi_X_248	0.5217850315311656	0.21243986489115502	0.003691534559872044	4877.265671326025	0.10250210540982023	0.52216855037446	0.9326908226774862
Psi_Y_249	-1.0986611930570327	0.1744515217535266	0.0029929290153092735	5245.837597526119	-1.4403670079161883	-1.0984044585389636	-0.7566026227691351
Psi_X_249	-0.5002606132579925	0.21028114281892793	0.0036786012086265766	4908.075756140526	-0.9115878427693901	-0.4999812052335656	-0.08278479173276834
Psi_Y_250	0.8020105843025973	0.17315745325062157	0.002904386180300337	5219.732162423401	0.4620476137641896	0.8022216372982556	1.1464073610521028
Psi_X_250	0.45086967800244815	0.21299864336375623	0.0036678643667205097	5051.7034890672785	0.029933019790047602	0.4520966178782304	0.8590749779605493
Psi_Y_251	-0.13986875564736703	0.16995862733917885	0.0027799706104863833	5317.553494786185	-0.4705445739462492	-0.13982737423800667	0.1982283392647071
Psi_X_251	0.06789469253627754	0.2105473741503972	0.0034812390956307474	5317.96417084161	-0.3476861082583855	0.06749096302377905	0.47726002100422865
Psi_Y_252	0.36583926100408193	0.1723757834380267	0.0035386290300342283	3996.2642975987046	0.03269415904301099	0.3633640473800749	0.7069109500969528
Psi_X_252	-1.099300056606487	0.2120142989471273	0.0035960332022557462	5134.428431666437	-1.512541291371793	-1.1014390586014309	-0.6816608381370585
Psi_Y_253	0.8677770425631037	0.17461703053376018	0.0029160727354968423	5249.747396019883	0.5275481863071032	0.8693595355753125	1.2052578152443298
Psi_X_253	0.11265540703645761	0.21206693783755226	0.003752467372837846	4889.204407702562	-0.3034008695524734	0.11191713241461264	0.5288853006453509
Psi_Y_254	0.44935620847426055	0.17683829219460617	0.002989657738181469	5269.365003185089	0.10457022326209148	0.4476449119409368	0.8042177573012358
Psi_X_254	0.28473983816563525	0.2146945209611582	0.003790340911921713	4757.446804212958	-0.13029824125582112	0.28677723830115565	0.7070579091009261
Psi_Y_255	-0.5587866347990796	0.17806476948650332	0.0031305007343033864	5188.090734217143	-0.901791443465893	-0.5610837662352465	-0.20526311642846615
Psi_X_255	-1.0294145875206204	0.2110674138301444	0.0036332252929917497	5117.368966296287	-1.4484145920354712	-1.0284742180745137	-0.6157890729126038
Psi_Y_256	-0.9289395606955637	0.17233139277056894	0.0028342605157462577	5370.640607569795	-1.2640006359798766	-0.9297382843892433	-0.5852304157905195
Psi_X_256	-0.4467293944665952	0.21237429638396466	0.0035601990802958377	5139.31786273082	-0.8649935109840017	-0.44569296366637906	-0.033083628272637895
Psi_Y_257	-0.09196675335277732	0.17326324431798715	0.002941793960523142	5172.32404521466	-0.43022535220851055	-0.09220113132653604	0.2464773763752114
Psi_X_257	-0.4044504011925148	0.2111305972408944	0.0035267329904863903	5271.849382075334	-0.8209248604695112	-0.4033362042435935	0.010721654423494563
Psi_Y_258	1.0128630197866864	0.17499189631171297	0.002842008151747179	5480.602962060721	0.6731716332492108	1.0108710547196469	1.359341133270432
Psi_X_258	0.5473045041888004	0.21573370228334757	0.003537199929828255	5508.43416723917	0.12585211597616075	0.5444196577234104	0.9707090993774783
Psi_Y_259	-0.6103015023716214	0.17403469819806452	0.00295374467615992	3824.2602618835335	-0.9475788118589685	-0.6091358842854978	-0.2719491841192377
Psi_X_259	-0.6012330694138176	0.21397459489685616	0.003795828291310587	4945.173869674747	-1.0139748360798613	-0.6039266819652522	-0.17902462504722516
Psi_Y_260	-0.04202903935140144	0.17277615291667642	0.0030046905478214995	4794.77565124052	-0.38039321179602503	-0.04196608265941147	0.2979783492492871
Psi_X_260	0.2555953305343854	0.2098349751675178	0.0035563681458420666	5225.603792001412	-0.15306957373508503	0.2518196994498725	0.6725650311872785
Psi_Y_261	-0.8017484257928271	0.1727490499223597	0.0028949588634231507	4364.705851619167	-1.1520385457013609	-0.8004816869387016	-0.4650939358812865
Psi_X_261	-0.369049060592459	0.21132592299226444	0.0036690501511983586	5107.611010292043	-0.781225778316974	-0.3686708086110967	0.04371895426413246
Psi_Y_262	-0.4670986254767487	0.1703579990433297	0.002907202075611263	5079.553323351725	-0.808230132793461	-0.46626749424938163	-0.13258750926224017
Psi_X_262	-0.16505227591064725	0.2094148069064721	0.00353989381342223	5212.964397594625	-0.5781916256819042	-0.1659753754857982	0.2463368220406254
Psi_Y_263	-0.8895033922477544	0.17395944155756254	0.0028929344781376686	5642.339605524328	-1.2304205065949658	-0.8890131518550234	-0.549620248795456
Psi_X_263	-0.33336182428968	0.21200722027712984	0.003646928646089664	5192.399702548114	-0.7539370817695769	-0.3354287219996488	0.08631869549608032
Psi_Y_264	-0.517397715530036	0.1780862138174232	0.0031346565210210913	5088.349156745455	-0.8708776068759052	-0.5163295786737152	-0.16702920099928745
Psi_X_264	-0.5878992112565704	0.21230498979653892	0.0035489935503365136	5283.35497638406	-1.0086045751554789	-0.5876177489953502	-0.1732907541133535
Psi_Y_265	0.5661780369635196	0.17152522407629048	0.0029356924362668392	4475.692229744289	0.22820760069335663	0.5672808173222832	0.898628099611093
Psi_X_265	-1.0934657738669242	0.21363114010645282	0.0035589171639592537	5287.337882089326	-1.5016613195198514	-1.0939959150893888	-0.6691035141663384
Psi_Y_266	0.8064193531022709	0.17470927032131545	0.003282294513482213	4587.0844779450435	0.4658657515123214	0.8069839068885667	1.148112570551449
Psi_X_266	1.3469470258784064	0.21257082264486724	0.003636962316643439	5245.5313745285575	0.9263423460131172	1.3500314970560492	1.755564601018113
Psi_Y_267	0.054669588068783664	0.17431638797980592	0.0029697161959659217	4463.1842262965465	-0.28437064803160483	0.05171382630275696	0.404195253714229
Psi_X_267	0.8452595488307467	0.20998667534743054	0.00369414865285946	4949.4590325883855	0.4285752891385031	0.8458218110231419	1.2576496748092438
Psi_Y_268	-0.14765064626205437	0.16957181309466035	0.0027264241650635083	5667.375694439536	-0.47893664087786886	-0.14755392093563396	0.18882301987715977
Psi_X_268	-0.37083044058704057	0.2085218046532726	0.003476197054181224	4942.515244021873	-0.7820792540436546	-0.37109841695229984	0.034691516731124944
Psi_Y_269	-0.22635031913059248	0.17309616525926896	0.0029373220341780385	5324.933927425613	-0.5591551121995278	-0.22772284259920697	0.11318730371911141
Psi_X_269	0.05282590693544855	0.214317864175387	0.0035225196148012256	5220.395725130043	-0.3663471766349757	0.053609423692561955	0.47830150917424313
Psi_Y_270	0.10142724286310133	0.1773804966121069	0.0032723159556714704	4713.675425567946	-0.24565922542874555	0.10185591940388868	0.45620429686117353
Psi_X_270	-0.8469573980365245	0.21042572035938142	0.0036119238568229845	5184.568268656796	-1.2525934547335176	-0.8441594899651624	-0.44208527292444555
Psi_Y_271	-0.658777173631764	0.1771817065705672	0.003231799774079224	4037.1527197966093	-0.9958585486664763	-0.6608059618757585	-0.3102097891735282
Psi_X_271	1.1579295868978565	0.2154092177482283	0.00364907835739146	4757.799264699787	0.7373467636703548	1.1585242433401415	1.5805273290649016
Psi_Y_272	-0.5267904990886876	0.17283130425495857	0.0030728654243455974	4917.489373853642	-0.8705305754994782	-0.5238454778137988	-0.190561783795014
Psi_X_272	-0.8698892704715595	0.20924901791296305	0.0035550692509174467	5272.269339705435	-1.2793235491689485	-0.8715022231676015	-0.45984268361570424
Psi_Y_273	0.7707475357865776	0.17343634938535335	0.0031197421284964253	4981.264843677279	0.43233772559271794	0.771439870829298	1.1096074836406524
Psi_X_273	0.9326855387390861	0.2127328577088881	0.003852149080632088	4543.675554897238	0.5157177112891549	0.933204117885799	1.3467574368359998
Psi_Y_274	-1.5057215256688656	0.1895925789847217	0.004656884297108775	1449.7201454138724	-1.8726640239777743	-1.5035892055609497	-1.1375312372779331
Psi_X_274	2.812781728412749	0.21638678033587244	0.0037960387563177106	5241.077523905866	2.385949092306692	2.8122531196161606	3.2344806271925934
Psi_Y_275	0.3396763722690677	0.17239341918350326	0.0031179633333282644	5052.039114406696	0.002815428816481138	0.3395336840251732	0.678768356952452
Psi_X_275	-0.7666967132891327	0.2131277822447055	0.0035974562348740457	5118.779472443493	-1.1808145661231475	-0.7681862034174378	-0.35452230348924196
Psi_Y_276	0.8519856194213644	0.17280141778008615	0.0029161004263417397	5270.278499551829	0.5083877283340201	0.8541309327062172	1.1809456085522843
Psi_X_276	0.08256243017458277	0.21370357938756532	0.003714817953784634	5059.609862839213	-0.3299726025455774	0.080202548623629	0.49417963562004713
Psi_Y_277	-0.45658348028464923	0.1735422110604848	0.0027839476170905767	5636.690067458295	-0.8018197397689	-0.4562410101582772	-0.11575477091881559
Psi_X_277	0.11550220966548946	0.20977867295721475	0.003582353642768878	5192.478501036124	-0.29209038901012546	0.1125312649185359	0.5286499549117644
Psi_Y_278	0.1857988643319605	0.17083321521357236	0.00269939549283717	5675.464489887425	-0.14811176342650345	0.1866603697181799	0.5200140922166222
