Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_93	-0.2389470252254235	0.1894476278021634	0.003146800413178548	5228.682261868444	-0.6037078192690513	-0.24022214294279384	0.14005171816371947
Psi_X_93	-1.1174219084251145	0.2574025379472368	0.004459993889636493	4876.4272612336035	-1.6218853186191668	-1.1171723608282358	-0.59901126397429
Psi_Y_94	-1.2179112946482629	0.18710350182121405	0.003222586355352853	5129.074714130014	-1.5830087900351038	-1.2214978494107331	-0.8491730707273313
Psi_X_94	-1.3681606222565172	0.2487167522432133	0.0044737636340919365	4683.3770793764625	-1.8565058713438283	-1.3700232439011664	-0.8768284072037001
Psi_Y_95	-0.9146365195930041	0.18927154922726105	0.003294419643903482	5053.987561442519	-1.29472917791438	-0.9121583660051721	-0.5520874805121766
Psi_X_95	-1.3194828629574522	0.24938474162841903	0.00419316218109817	5117.218310854973	-1.8068648456832328	-1.3166504222873656	-0.8305467349386338
Psi_Y_96	-0.09893220670197735	0.1879075565201397	0.003207613804602713	5161.594296846186	-0.4612459754235311	-0.099658897774521	0.27459981629400443
Psi_X_96	-1.078932385414367	0.24871936265742808	0.0042556922789317294	4990.892099212217	-1.5699116612436201	-1.0835734217463115	-0.5829816335469237
Psi_Y_97	-1.088376039678606	0.1860339963672076	0.003133407504096015	5128.4484499846	-1.4541397594266297	-1.0893528006120645	-0.7150385976758413
Psi_X_97	-1.140683331559095	0.24734578539923646	0.004309080485092391	4848.598300553959	-1.627846936247965	-1.1429143284790442	-0.6532310881286464
Psi_Y_98	-0.9925165672873573	0.1864695315283842	0.003201902308718735	5062.357701825672	-1.3623638615948752	-0.9933505738240008	-0.6255682370420053
Psi_X_98	-1.4515902649816512	0.2496295246366246	0.0042762404632083004	5131.994596009009	-1.9346743543596938	-1.456689645592564	-0.9574453185739511
Psi_Y_99	-0.817920142975712	0.1895827008977157	0.003355950587576043	4960.411941715733	-1.191145577673713	-0.8164073961990003	-0.44450503033445027
Psi_X_99	-1.0823600675375105	0.24392486282541606	0.004198276878906875	5026.299842562911	-1.5680697478179821	-1.0841752729903735	-0.6090168665760334
Psi_Y_100	-1.0855731876343928	0.18853180744276363	0.003234179745868645	5093.705932286735	-1.4490427845352434	-1.0859764677256387	-0.7083498962078618
Psi_X_100	-1.0666410880581054	0.2479904277028443	0.004420755985550428	4697.152829215001	-1.5470321785502126	-1.0675970018095053	-0.579591326721002
Psi_Y_101	0.8781075683762658	0.1991781314221893	0.0038718859106886506	4452.31109090142	0.47115178058480695	0.8809497106957583	1.2575261710814496
Psi_X_101	-1.0542677246083112	0.25415437091941223	0.004222852215153477	5263.049830677855	-1.5463489606574656	-1.0527779512066917	-0.5506647293388672
Psi_Y_102	-1.1879808336607716	0.18735232508433494	0.003267209603272888	4812.982117419346	-1.5477220561196015	-1.1885134141243454	-0.8179599696318584
Psi_X_102	-1.2469594314759818	0.2510098122585662	0.004487181808532132	4879.623080105506	-1.7284037757195854	-1.2488538401079448	-0.7510154293242925
Psi_Y_103	-0.33029796276786744	0.18473801685414967	0.0030079366839918156	5854.024869684511	-0.6947015534071334	-0.3287807924131033	0.03257795937702487
Psi_X_103	-1.19184651768041	0.24581436491378056	0.004245465716940592	5164.974713608672	-1.6629887950136704	-1.19402139906425	-0.7021078594074744
Psi_Y_104	-0.9253416363138787	0.18922344081594747	0.0033769535418154187	4868.032315765763	-1.2963174626312925	-0.9279610250291481	-0.5510463999823991
Psi_X_104	-1.1799272784302044	0.24806310548464502	0.004267678769411848	4948.20367117375	-1.6611118350988898	-1.1777625692577565	-0.6978824796915974
Psi_Y_105	-1.7855665860781094	0.18613611272551867	0.0030556268530813288	5553.309518682023	-2.145774650781124	-1.7879177103674595	-1.4134464407929963
Psi_X_105	-1.348591849779201	0.24390212636223296	0.004335422063685811	4866.853221725971	-1.8282070236905532	-1.3468480440243171	-0.8648172121482091
Psi_Y_106	-0.1574014415864171	0.18438558196947585	0.003093236159324384	5156.092384962722	-0.5165241615320104	-0.15491577037269916	0.2090057519413371
Psi_X_106	-1.6765882279840945	0.25316965674371594	0.004406736481327491	4872.0115592562	-2.168259816088044	-1.676588887259487	-1.1805649195215784
Psi_Y_107	-1.421139348174075	0.18626922619797304	0.0032169739941948047	5114.090255761068	-1.7967260410427992	-1.4187599822932981	-1.0675945601721237
Psi_X_107	-1.5584768921490866	0.24762687353351903	0.004290646422357234	5101.712544687581	-2.0463505323250892	-1.5579645511892597	-1.0679633201962297
Psi_Y_108	-0.7166375421826393	0.18584341734310203	0.0031005612866198766	5091.766474226875	-1.0783388832792888	-0.7174419006442747	-0.35456948765581364
Psi_X_108	-1.4054423028944243	0.2451879526929537	0.004165281360262504	5247.544360353079	-1.885788834897402	-1.4081122666197028	-0.9221188613507704
Psi_Y_109	-1.2072984398116515	0.1927196789505173	0.003520163993506505	4907.513881266972	-1.5921658454037757	-1.2059497916487896	-0.8324012619036908
Psi_X_109	-1.0283904932418624	0.24776312757387242	0.004189639821021103	5278.562550746608	-1.5161768015487331	-1.023497931369385	-0.5406641243547189
Psi_Y_110	-0.8970933639888993	0.1890902628902675	0.0031308017219897556	5176.1379362275175	-1.2723880941467332	-0.8969489165207256	-0.5252866909243601
Psi_X_110	-1.2018252055162582	0.24752883275346993	0.004406063065013229	5035.957946478979	-1.687771678194092	-1.2035470456737105	-0.7131465452784227
Psi_Y_111	-1.1353816365263658	0.18736870479556236	0.003371545823950809	4966.1713846606845	-1.4932550439622534	-1.1396612941956048	-0.7581189873832144
Psi_X_111	-1.0701084139140016	0.2466436861718327	0.004143289378176233	5060.125073971037	-1.5514276165339593	-1.069244025820821	-0.5809234225522907
Psi_Y_112	-0.6992607912265777	0.18894271612122535	0.0032385291922697804	5174.177881229833	-1.065967889117922	-0.700155936138992	-0.3147681503848307
Psi_X_112	-1.081958081006647	0.2619234064118882	0.006334041345196204	2567.224148417768	-1.5830182156145025	-1.0877605968709185	-0.5508051625616641
Psi_Y_113	-1.3263388065892567	0.1851554536394949	0.0030714175508452144	5325.996675225797	-1.685073803925921	-1.3278546301676917	-0.9591575003363116
Psi_X_113	-1.0464913524049493	0.2489686340860803	0.004172123416296965	5147.925199411806	-1.5370562913396728	-1.0476566575977562	-0.5515646372661667
Psi_Y_114	-0.12451069984443294	0.18582238253219077	0.0031603272463713375	5057.392783102744	-0.4971566281667513	-0.12381886620632049	0.2382706602286519
Psi_X_114	-1.2132330169725145	0.24758541149525795	0.004367046680701009	4943.782856577774	-1.7006697973581268	-1.2161973022010817	-0.7280334372547115
Psi_Y_115	-0.38986202538368614	0.18604644223769873	0.0032094309973471516	4975.131092457946	-0.7589289726192875	-0.3911581876766926	-0.015663741109302725
Psi_X_115	-1.3761616512082322	0.25024074561946436	0.00440122318208705	5234.443154220647	-1.8619599463825514	-1.3823293591453523	-0.8862093690061389
Psi_Y_116	-0.9429078992400305	0.18767442226493336	0.0033184700041061894	5218.201899323646	-1.311744961194139	-0.9425379094771915	-0.5783944854637195
Psi_X_116	-1.2656514949774393	0.2489806517216476	0.0040970521558507215	5407.511982165751	-1.7486676171181208	-1.2680110490551886	-0.762546572511226
Psi_Y_117	-2.0102135972358544	0.1907972267979614	0.0033983414571537693	5051.573745886588	-2.3809848253164083	-2.0118882689856807	-1.6342041787340145
Psi_X_117	-1.4151074412053788	0.25029320393503746	0.004237609246596063	5171.596833470919	-1.927097390064679	-1.412284518012122	-0.9237072692835496
Psi_Y_118	-1.1075830576076893	0.18717871657315427	0.0032144946059184725	5111.8696965278095	-1.4690585729188037	-1.1077166654016115	-0.7342019419873506
Psi_X_118	-1.4274427173730475	0.25070087667605356	0.00460228994369772	4675.63065249668	-1.9125379450505893	-1.4283795121664382	-0.9182309844587947
Psi_Y_119	-0.8021098637518179	0.18711422631195496	0.0032541934579527047	5044.5888064987275	-1.1635697591609844	-0.8044078628676837	-0.4256030969593006
Psi_X_119	-1.4930217764575306	0.25264666401667546	0.00437965456232021	4921.6432388934345	-1.9769369669431252	-1.493804773429828	-0.9892477311327892
Psi_Y_120	-0.4637810553023271	0.18448984973578594	0.002946678480811794	5487.4333858509635	-0.8274113310561003	-0.46038297330612454	-0.100697153234226
Psi_X_120	-1.357942673384393	0.25447991167805206	0.0044625678552069155	4727.067070383243	-1.8565433763599382	-1.3621088192947677	-0.8578393967819485
Psi_Y_121	0.31723944917392227	0.18748518954603208	0.0032219326337057717	5183.48465125556	-0.04479247736114317	0.31545511348376165	0.6834886990903147
Psi_X_121	-0.9399754819948888	0.24741686291106824	0.004276533386499085	5108.700300935772	-1.4244901210291692	-0.9416925721217896	-0.45097440629944935
Psi_Y_122	-0.6244958601007634	0.18746678395969135	0.003263570917618778	5055.3067854166575	-0.9979582262184087	-0.6243435949931828	-0.25814944274555746
Psi_X_122	-0.9476817876601654	0.24607774036423147	0.004397461213703528	4762.790621058401	-1.4187727910799541	-0.9509082946718039	-0.46458496337238386
Psi_Y_123	0.20791307345655857	0.18663808973704643	0.0032093709555208725	5158.8603071246025	-0.15366026797354795	0.20914489939467712	0.5757181519761465
Psi_X_123	-1.0274857019572072	0.24430370901878437	0.004185343589296078	4895.771989341447	-1.5097274297346743	-1.025110985044158	-0.5561212319895901
Psi_Y_124	-0.3522672739636095	0.1833726045756616	0.0030322685280045098	5442.120564127995	-0.7140606956859684	-0.3541373245119104	0.010467703167055623
Psi_X_124	-1.1059419920146756	0.2487885844722529	0.004282117370469584	5071.257888656564	-1.587930459750262	-1.1053693952632155	-0.6086090751764159
Psi_Y_125	-0.8956731039950456	0.18872174933640806	0.0033590282958487045	5083.790244570715	-1.2689767679138393	-0.8947090351740934	-0.51966423986883
Psi_X_125	-1.4638910629645956	0.24808480474991035	0.004277961372699019	5371.5781945576855	-1.9521083590047372	-1.464814949778387	-0.9814806848912481
Psi_Y_126	-0.3497578881530049	0.18424106176969382	0.003019573337711824	5486.837228788842	-0.7209472366409684	-0.34899182605685614	0.01045697280857807
Psi_X_126	-1.1805887810446085	0.24374912841959168	0.004337684903265078	4847.5353788038165	-1.6611919683717924	-1.1817902131316287	-0.6923056156261542
Psi_Y_127	-1.2911838838250342	0.18964918116789323	0.003344359180182976	4917.561389418338	-1.666649293012826	-1.2918294805130055	-0.9280141340499101
Psi_X_127	-1.2768779988689394	0.24915433034335824	0.004326722462353522	4885.783699954396	-1.764659008606605	-1.2786179133160607	-0.7752090889444089
Psi_Y_128	-0.6657668292484498	0.18826725942775402	0.00319221685387444	5054.178011045108	-1.035065833745135	-0.6640837048072995	-0.297186498251277
Psi_X_128	-1.508210231634808	0.244400666768547	0.004094778788542038	5294.911371068253	-1.987427685031828	-1.5090007630041289	-1.0334990918550009
Psi_Y_129	-0.8029038703297516	0.18402140080494223	0.003127103718265523	4728.923542770164	-1.1681128929514897	-0.803386935799447	-0.44878334562461697
Psi_X_129	-1.344940456979021	0.25006521257163733	0.004283460935418074	5110.739853412269	-1.8256742068205531	-1.3488090239512571	-0.8440388541149609
Psi_Y_130	-0.7418115526591658	0.18813712648181785	0.0032672222675328736	5131.555657588806	-1.1007234561267711	-0.7454183218001809	-0.36271097080642345
Psi_X_130	-0.9257138548988544	0.24638050729418862	0.003990332886572818	5367.473090744903	-1.406402669220959	-0.9253134333525714	-0.4330150367184428
Psi_Y_131	-0.799050716249171	0.19037253818741331	0.0032212208975208	5585.463459736064	-1.1672116068135931	-0.8009673655667557	-0.4262041888079615
Psi_X_131	-1.1303907499961225	0.2473583247346448	0.004320930249206792	5230.626470897743	-1.6267242701879714	-1.1273451873054905	-0.6564397706949439
Psi_Y_132	0.10286547182631511	0.1888055567736855	0.003394055613565089	5062.174699984324	-0.2571884862105953	0.10191030810200699	0.47828764563268694
Psi_X_132	-0.9501040025381554	0.24676655042289183	0.004568364189902921	4840.521354647263	-1.4240061499217345	-0.9517500167470709	-0.45099922966252143
Psi_Y_133	-0.6156281438024485	0.18994358042021267	0.003462420391320072	4530.352261825279	-0.9901055878268862	-0.6144576948410141	-0.24882042197224316
Psi_X_133	-1.0711259708730578	0.24807925986567347	0.004544382311286914	5007.121233618617	-1.5425699070609853	-1.0775033793706559	-0.5696889565590743
Psi_Y_134	-0.23968627436490048	0.1859730696281577	0.003361109049248403	4900.084153229887	-0.6088214926207751	-0.23722461429680852	0.11278052728370058
Psi_X_134	-1.0557292113379413	0.24576766796339275	0.0039850459456232815	5324.403672752619	-1.5452629477524595	-1.057630656468624	-0.5758182943299105
Psi_Y_135	-1.2441579189628258	0.18895789773353164	0.003411523274130827	4717.229048218043	-1.6144701413407119	-1.2437806866274292	-0.8805933428696
Psi_X_135	-1.2819138678030961	0.24404551313049364	0.004147139250431695	5178.092409544155	-1.7525742202553698	-1.283792833074772	-0.7968515101949328
Psi_Y_136	-0.3177966064684108	0.18636073466353376	0.0030953340585647125	5262.273967903984	-0.6870717599738004	-0.31718854468841096	0.0462701619685965
Psi_X_136	-1.1879909970696487	0.2458672962348136	0.004206671534224877	5159.697026393233	-1.6711810492533297	-1.1860724799448246	-0.7023267588386125
Psi_Y_137	-0.18149497635960607	0.18724500453052623	0.003422195475414791	4597.40028451078	-0.547003060115577	-0.1813834232872726	0.18596511711294725
Psi_X_137	-1.305366467395476	0.248756907183398	0.004274730098451666	5120.678017352903	-1.7902195550856683	-1.3099511807264093	-0.8125877007501188
Psi_Y_138	-0.962253432853329	0.1869349126441345	0.0030969803906462953	5430.561146188653	-1.3299646314624645	-0.9631299770544914	-0.5949301744252636
Psi_X_138	-1.3255359638088229	0.24759139781519426	0.004232696422850479	4942.069644941867	-1.8035645151195692	-1.327200249232116	-0.8280215177071698
Psi_Y_139	-0.7792966507106377	0.18201635861399001	0.002966448459498839	5348.5333064782835	-1.1317409283940885	-0.782765366443184	-0.4206648643948754
Psi_X_139	-1.5810820945345982	0.25302611125665175	0.0045089534829589805	4969.330900653147	-2.0612889377564674	-1.5876050322857687	-1.0747558367157553
Psi_Y_140	-0.6711381761800195	0.1878215157285245	0.003302636467705109	5058.1725288666885	-1.0419139062126204	-0.6700936459669866	-0.30708176455368136
Psi_X_140	-1.1615021543813249	0.24988191568487972	0.004110057847037033	5111.138114018013	-1.642429056968893	-1.1632191944391836	-0.6714906991798298
Psi_Y_141	-0.013025406703711377	0.18964229531955146	0.00336500799751742	4744.833681336825	-0.3844632199300563	-0.0143550516232257	0.3668517693519735
Psi_X_141	-1.1275051581694073	0.25438686865317817	0.004583287265942364	5017.214937156217	-1.6195175633113112	-1.1310085633928262	-0.6209353176233176
Psi_Y_142	-1.0864218945399686	0.18981620630182897	0.0031816718697948213	5148.26208947485	-1.4562424195870045	-1.0865752387113532	-0.7116704811819482
Psi_X_142	-1.0998935546633974	0.245598720811453	0.004324460098872733	4824.391097603522	-1.5767172024497813	-1.1003051033006401	-0.6052033429561734
Psi_Y_143	-0.5183978199854623	0.1849721896706058	0.0032426562060305334	4902.225373348443	-0.8841425245246035	-0.5197505534004097	-0.15948126003658478
Psi_X_143	-0.9970588610737682	0.25404709630329597	0.004766959841232345	4784.802181352174	-1.4828399154294458	-1.0022198594533935	-0.4800876849672386
Psi_Y_144	-0.2106873466752917	0.19171148644471375	0.003421895799970923	4767.989432771989	-0.5931176795950597	-0.2042343144616377	0.15574472324364
Psi_X_144	-1.1625246156009401	0.24576573064432414	0.004197915607141796	5252.722414128447	-1.6425119154285668	-1.1652660304777167	-0.671877200609657
Psi_Y_145	-0.29733768647346615	0.19005967744429958	0.003388799193000736	5052.31429126661	-0.6766940537036862	-0.29611450319485116	0.07209130517625278
Psi_X_145	-1.1525801677151328	0.24824983233150416	0.004475073585516936	4857.383819707147	-1.6356082984411267	-1.154292646424981	-0.6524024794653721
Psi_Y_146	-1.77271179722864	0.18742437634919995	0.003319412088074268	4029.4160652860837	-2.129606888024515	-1.7751638606525493	-1.3925909295692513
Psi_X_146	-1.1200565191036431	0.2542868961973477	0.004349821082646349	5125.833924745086	-1.6080035305190978	-1.126522887353389	-0.6151321746295173
Psi_Y_147	-0.13438885232658174	0.1878546197907305	0.0031946865828825746	4971.378152898633	-0.49714939888445736	-0.13713622234153308	0.23521039692956325
Psi_X_147	-1.3303407700836236	0.25068039486662547	0.004659699752394721	4579.218912507894	-1.8231069073792046	-1.331507356291615	-0.8268513761439475
Psi_Y_148	-0.25903022098152223	0.18945272887686015	0.0032985961786546262	4977.782697650466	-0.6238399466763893	-0.26087872497667575	0.12372252081051106
Psi_X_148	-1.184963065968493	0.24857077837087901	0.004480899684269847	4624.525438598194	-1.6763587441813173	-1.1839153874645583	-0.700656027656335
Psi_Y_149	-0.7547453028774888	0.1882194082899217	0.003383662409240675	4887.050921670101	-1.1227951198493973	-0.7561502409191718	-0.37334615693906253
Psi_X_149	-1.0916455385295754	0.24608483941629475	0.004316733377452209	4998.883404478464	-1.574229275312123	-1.0892431186210094	-0.6065391199044401
Psi_Y_150	-0.08522867357311094	0.184941590217817	0.003283692008379382	4950.9644003426365	-0.46028661654056857	-0.08564780175978211	0.2684378177305622
Psi_X_150	-1.4064182825592662	0.24745605174160498	0.004247353998154054	5164.932066451078	-1.8924218488382372	-1.4071200627727385	-0.922616908775794
Psi_Y_151	-1.1076365969575146	0.1851508070866591	0.0032310778458529907	5034.8297606952165	-1.4630545857736121	-1.109910509850177	-0.7425817876742368
Psi_X_151	-1.150543841223596	0.24477650202666404	0.004332420163430239	4868.359065167482	-1.624616391175836	-1.1519379614422802	-0.6591486474862641
Psi_Y_152	-0.698009605037072	0.19018752149722287	0.003306065070153053	4980.468539550246	-1.0682015226986725	-0.6978514211518401	-0.3159286107609865
Psi_X_152	-1.6861990674336162	0.24633944535148836	0.004309348180219715	5132.466360106348	-2.1770988762751213	-1.6862471780661694	-1.20340343415504
Psi_Y_153	-0.03264248562263703	0.18521677445466453	0.0030268493834771115	5265.444385119982	-0.3923909540677484	-0.034322455525064584	0.33054182748837757
Psi_X_153	-1.1571760393424941	0.24318497145053294	0.0038851548955815434	5420.410130524665	-1.6375834627931944	-1.1536062871897488	-0.6737767361718764
Psi_Y_154	-0.3610049509076398	0.186750872477081	0.0031299348619300265	5198.379995824166	-0.7288417056001764	-0.3607980971098964	0.006704118482956944
Psi_X_154	-1.1639310003100354	0.24622288469367315	0.004402392527966638	4995.874730907624	-1.6497655608483541	-1.1654850141696782	-0.6804213132149157
Psi_Y_155	-0.7238403925049627	0.19074812989107964	0.0034656398580945416	4866.477489097777	-1.0919895668404962	-0.7244380312383174	-0.3464870410292345
Psi_X_155	-0.9005678475597882	0.25016588562627673	0.0044652523949661165	5063.468265845199	-1.3889059289785604	-0.9029876148088787	-0.41396424158092526
Psi_Y_156	-0.559562411350566	0.18672351704409385	0.0033761482101477263	4915.458702464969	-0.9311390140396327	-0.5569420704235015	-0.19302645181138764
Psi_X_156	-1.2971416019557376	0.24806862015105416	0.004294200266634962	4396.034498078324	-1.776329711302724	-1.296859074168288	-0.8099736307620296
Psi_Y_157	0.049942653209582626	0.18869238278184502	0.0031435746273429134	5191.928359020758	-0.3324613643216574	0.05103668778881486	0.42027792950450293
Psi_X_157	-1.0256761223150774	0.24993526166562735	0.004491490885598072	4838.6867155088175	-1.5101277927781325	-1.0269452678008992	-0.5298159457572397
Psi_Y_158	-1.3535217447088579	0.190456014128024	0.003498531239234098	5025.486436272092	-1.7253491328145845	-1.35532125297782	-0.9780634675863876
Psi_X_158	-1.0934603587254308	0.24782303814912998	0.00453127937502185	4767.421259903593	-1.56851488926545	-1.0970118302713394	-0.6090873310736752
Psi_Y_159	-0.29905644139432436	0.1849038724810867	0.0031520952586701376	5287.071468547182	-0.6606460782526107	-0.3018664833819662	0.07285841364717217
Psi_X_159	-1.068377284472356	0.24880054151170147	0.00432220463006821	4848.390262715848	-1.5553090445158932	-1.0696209355227069	-0.5698767275502383
Psi_Y_160	-0.9989181684968375	0.18956983780353803	0.0033132674831062464	5010.990327731276	-1.3736626904841986	-0.9978828061454488	-0.6224068943826214
Psi_X_160	-1.154614964109191	0.2450243949584355	0.004135671443870918	5401.377329308118	-1.6293677737382708	-1.1584361934338236	-0.6625857104849112
Psi_Y_161	-0.3595427818287243	0.1897797820847125	0.0033196697318032156	5029.661143277757	-0.7338845681433911	-0.3612438046565965	0.018348733217598473
Psi_X_161	-1.0923446256371798	0.2495652624661041	0.004298707038362484	5281.964136243017	-1.5820208346145272	-1.0947870967060709	-0.5965165450844686
Psi_Y_162	-0.4933633196608235	0.18719850438164845	0.003148560937906737	4898.030719685808	-0.8627872573327138	-0.4901588073894218	-0.1260622919532401
Psi_X_162	-1.1409855346853197	0.24660001363163658	0.004386564511294949	4864.6831577918265	-1.6253851274551088	-1.1399616497504432	-0.6586229155246635
Psi_Y_163	-0.5360539951308305	0.18692545471630537	0.0032064792323655083	5331.696771392134	-0.9043069111713159	-0.5372740884695693	-0.17187765005086136
Psi_X_163	-1.0699915414132415	0.2442358112192819	0.004174004750692064	5075.593096641661	-1.5523418708567944	-1.070201825769864	-0.5912640220174565
Psi_Y_164	-0.6820594494891704	0.1954169121850013	0.004026988552252126	3437.061057942359	-1.0530786347340884	-0.6881222023566014	-0.28137435656968607
Psi_X_164	-1.0311315665530727	0.2471074833512564	0.004545795383003713	4695.895521892407	-1.5096666445104725	-1.03390295316583	-0.5423964847404945
Psi_Y_165	-0.35241984257628045	0.18964470009078607	0.0033187900947918864	5246.998086559539	-0.7265862277999144	-0.3539649605278626	0.02594191487665062
Psi_X_165	-1.1479746030238358	0.2516901503751804	0.004467599351705442	4827.314881756894	-1.630344534652348	-1.1490771170400251	-0.6561640610382825
Deviance	4658.188081990556	51.54561223553364	2.678791506940839	720.9712252284854	4558.222387547519	4657.977581538984	4760.894495261511
LP	-2829.26556656253	24.115283489355914	1.2261859816695142	766.1292271913151	-2877.2171810008163	-2829.2025155936826	-2782.260213884313
LP.unc	-2815.4220018383558	23.79861190052447	1.2060077901711117	773.4568958449613	-2862.857122761755	-2815.3239982661307	-2769.0380314043255
LL	-2329.094040995278	25.77280611776682	1.3393957534704195	720.9712252284854	-2380.4472476307556	-2328.988790769492	-2279.11119377376
PR	-494.2299778968107	5.177551773584795	0.17192546106187573	1528.4677089391057	-503.998724686974	-494.33120556340964	-483.63549393387694
HYP	7.902017053733244	0.31305028340538904	0.016488343621132134	713.2457163229407	7.20956083331089	7.927091385424944	8.461662422967045
