Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_93	0.08423319750276125	0.15249298198473982	0.002725570512630168	5025.6523893700205	-0.21686337280727375	0.08342302928690105	0.384456909264222
Psi_Y_94	0.025249243197395573	0.14867950740331923	0.002446834546275436	5298.418430370538	-0.26444708708635006	0.026980854298165605	0.3160621471305579
Psi_X_94	-0.0824326094666617	0.15025382197852694	0.0025850750723666353	5029.962796103232	-0.37689756125924845	-0.08452072900413825	0.21616726540444933
Psi_Y_95	1.3543775420655677	0.17472942228649335	0.003237782985869204	4531.47719555813	1.0129301352709144	1.3573483739973535	1.6982692501653964
Psi_X_95	0.32496037141878487	0.15866902970327218	0.0025862239377598788	5462.948480749299	0.012677057580768135	0.32384565445909363	0.6418221498919076
Psi_Y_96	0.2811959288401929	0.1493370615994738	0.002901526329926792	3225.014727021144	-0.009907047102221886	0.2800137056708413	0.5782661947722313
Psi_X_96	0.3227662302954173	0.15042738664648883	0.002464176387597545	5487.0477963057065	0.02743783325366042	0.3243535610094209	0.6160764412626033
Psi_Y_97	-0.8536747260930018	0.1505277217279306	0.0026832473972900083	4100.551827634964	-1.140733411810878	-0.8546487377307881	-0.5544996204626216
Psi_X_97	-0.28781810409861674	0.15486589343278326	0.002519921701182068	5657.0365316716625	-0.5939468732731337	-0.28862220868886446	0.015224989367389504
Psi_Y_98	-0.23141750025882263	0.1598395439031502	0.003515968092642281	2301.3494213728086	-0.5404365700941722	-0.23370952137407208	0.08750086733937032
Psi_X_98	-0.5490360230382068	0.15480428448147487	0.0025442838641343323	5270.152297438218	-0.8531463338679974	-0.5493351503306441	-0.24248197465658922
Psi_Y_99	0.31797234883178355	0.1566268477330091	0.002903670174734286	4103.509044515385	0.008179061441652917	0.32011930024378127	0.6186743067211791
Psi_X_99	0.2862136517738955	0.15132126819224517	0.0025618521889494497	5128.5185365188145	-0.012191183048820222	0.28598981950761515	0.5747367689126427
Psi_Y_100	-0.23242019749718118	0.16786523497673422	0.005631324147860872	784.0432006495316	-0.5566621984224451	-0.2338268810426345	0.09967981776859748
Psi_X_100	-0.834645317166892	0.1507091224268068	0.0025719875416028285	5106.608947119175	-1.1347126966155274	-0.8357755069659506	-0.5397701650592744
Psi_Y_101	-0.3069850258467004	0.15206405812022533	0.002624333780950866	5091.438578943204	-0.6036461053645351	-0.3055826761989995	-0.008081400524570998
Psi_X_101	0.15755080805117716	0.15369952045420324	0.002624326168873986	5090.304522901348	-0.14122106541400797	0.15671422340154345	0.45981434241545144
Psi_Y_102	-0.3895927079026083	0.17285178621351832	0.005936285362835103	794.184193260561	-0.7413051750219556	-0.38620205904583854	-0.0549653291408938
Psi_X_102	0.9897779285879523	0.1517472894885704	0.0025869900828442488	5137.047694598745	0.6910993650947567	0.9905026042975467	1.2816795504236755
Psi_Y_103	0.47354724559847144	0.18351981681935245	0.008517345271223463	590.2939897556664	0.12780720350185826	0.46819195164717275	0.8417811616662758
Psi_X_103	-1.236059125148611	0.15212869691398997	0.0024565127495997955	5578.389014005364	-1.5321267999895776	-1.235631648557821	-0.9397844499594544
Psi_Y_104	2.6059520079532246	0.15551518613390938	0.0025147169593562856	5451.763584859587	2.3021909219986623	2.603874005994478	2.915598779062483
Psi_X_104	-0.1559579009277664	0.15598606316049768	0.0026248713585130296	5147.98500982132	-0.4607291335722034	-0.15582907279593816	0.15243201376310775
Psi_Y_105	-0.8534825952895065	0.16807839522568144	0.004701350046232761	896.0603848273107	-1.1714987191811752	-0.8567805719219639	-0.5116228968182137
Psi_X_105	-0.8444219285090684	0.15304091339200052	0.002620100582164474	5048.728121511625	-1.1414771363978153	-0.8447978570625005	-0.5452566965036023
Psi_Y_106	-0.2496171719219631	0.19045118738721684	0.0070697755042562664	424.05294953440244	-0.6400530652279657	-0.2439171069704521	0.11280918180731411
Psi_X_106	1.4560820058570165	0.15288124949403825	0.002586804349867475	5225.712242491276	1.158512410449659	1.4536119985264226	1.7601673098336958
Psi_Y_107	-0.0057955893534042	0.15324972433535614	0.0028383490439960195	4056.7326523338343	-0.30273604259642517	-0.009139172070655281	0.2953364920902032
Psi_X_107	-0.31586255759024556	0.15626009217278836	0.002670640616574951	5041.893543200834	-0.6180056595500225	-0.3132658379105636	-0.011593885473612193
Psi_Y_108	0.11519724664634667	0.15180972817035085	0.0028174640158184047	3904.6312764019767	-0.18263173868766674	0.11604678730343553	0.40826251001884617
Psi_X_108	0.31139324762600407	0.15270737631091116	0.002595190951373288	6072.400527166088	0.010365858109343493	0.3115387776314401	0.608554300373481
Psi_Y_109	-0.08444309412127211	0.15974160550390107	0.0031809112676413264	2612.538870899985	-0.3942333117183831	-0.08713988534089719	0.23055709041566724
Psi_X_109	-0.5274670903585875	0.1547923558711361	0.002684612162117988	5060.246163520822	-0.833212923019012	-0.5276262204423917	-0.22613858537476422
Psi_Y_110	-0.34225046639397216	0.1553602677113162	0.003061416418745049	3489.7282037352584	-0.6438622886577493	-0.34164829141461933	-0.038984958068768255
Psi_X_110	-0.4121773912738712	0.15196856367288575	0.002715352545773151	5045.167453452978	-0.707738107952516	-0.41353930422438623	-0.11423737654210368
Psi_Y_111	-0.6110627764495747	0.14831938219961335	0.0025652932963274163	5096.985064175183	-0.9056475219284388	-0.6110937211767348	-0.3205500631244514
Psi_X_111	-0.23549771975109582	0.15094364794551673	0.002551646671604879	5259.591233602679	-0.5301648566611361	-0.2343200433678167	0.0614981188365632
Psi_Y_112	-0.19024139222420797	0.1542478910596481	0.0030634665274662525	2978.2363406522636	-0.49616785139805064	-0.18981950859196547	0.10788584045732928
Psi_X_112	0.32265615619355026	0.15271762902755118	0.0027088808852238377	4760.673299237658	0.021085791333231216	0.32341036777227616	0.6264716978169137
Psi_Y_113	-0.24272895925782334	0.15002680100784788	0.0025488549938833503	5175.4072118627	-0.5365739718476709	-0.24016887579268872	0.05054370276062488
Psi_X_113	-0.16610573363230288	0.15267807314247395	0.0025233093394660764	5429.347702709192	-0.4709227908453296	-0.1646407565610753	0.12972576061665178
Psi_Y_114	0.19792627680914693	0.15030515970483474	0.002699568731936553	4986.128970391949	-0.09415706160130294	0.1978926424644629	0.4976409828474632
Psi_X_114	-0.2182977523264207	0.15279110928198872	0.00277384509919089	4719.019423423275	-0.5216254229998792	-0.21734054228314512	0.08007104366564102
Psi_Y_115	0.20822292437068962	0.17388956360858038	0.007231086991264693	589.6344562359468	-0.13533357950967143	0.2109884727279721	0.5466536877054909
Psi_X_115	1.019049680186605	0.15039113208125726	0.002609094579979926	5239.748629262883	0.7181794496990737	1.0177338780703704	1.3169565329657644
Psi_Y_116	-0.519202248720036	0.16758051248216962	0.006052614535124726	932.9633065038776	-0.8375984507529589	-0.5234481493650642	-0.1802463554692492
Psi_X_116	-0.8608116098426887	0.15217867329977391	0.0025682841559268926	5020.911338882717	-1.1604617376367552	-0.8617087987648414	-0.5624494016041793
Psi_Y_117	0.10293513965277863	0.15109792603381064	0.002922911608940121	4211.590845970378	-0.1992292331513441	0.10551140185406462	0.3961536154128483
Psi_X_117	0.19621768743520232	0.15186684920625332	0.0025815717438310492	4989.044267591554	-0.09739520562495221	0.1954834853170478	0.4900944613725748
Psi_Y_118	-0.2789168232036041	0.15009334687825837	0.0026356687974019325	5017.661954492348	-0.5755114696885113	-0.27808777749135327	0.012257908260527422
Psi_X_118	0.06151972921401087	0.15109061288964845	0.002504468497884604	5487.848860627037	-0.23887684478678078	0.061998121750063626	0.354008971044216
Psi_Y_119	0.105347941929081	0.15185247402942814	0.0032426301329135207	3474.7216735812735	-0.19281089354696526	0.10640911645700916	0.40337170126667504
Psi_X_119	0.44179466166490733	0.15180252164013014	0.0025747119378609976	5101.497748600518	0.14195074393340562	0.4424884275540763	0.7373101741443618
Psi_Y_120	0.5368592637276124	0.15383020528360564	0.003005829499613021	3187.0707595062663	0.2366803282547452	0.5356986239875381	0.8455014733160214
Psi_X_120	-0.4148905462958166	0.15339030073719165	0.002732907453895082	4928.280983358578	-0.7169765667797218	-0.41370247641974867	-0.11588552707742855
Psi_Y_121	-1.1428918166247937	0.14949805581024905	0.002653677618333954	4803.67500144468	-1.427078380204603	-1.1444391957558682	-0.8520665661764277
Psi_X_121	-0.012047303000730154	0.1511416093175581	0.0026092913632819333	4977.259064036031	-0.30963018909510365	-0.012524643689408387	0.28460867959893477
Psi_Y_122	0.6123227419746691	0.15423730538489863	0.0031310508720330038	2520.4809868487755	0.29605833336231396	0.6161730139650137	0.9064294568553558
Psi_X_122	0.49451165758958565	0.15066005504015734	0.0025734718270894233	5292.408121933095	0.2048301649295897	0.49363159992735883	0.7926343399306105
Psi_Y_123	-0.2015243472433931	0.1501073878496071	0.0026329696053145543	5017.546714856029	-0.49114482961421146	-0.20281364456837536	0.09072122693596034
Psi_X_123	0.037279751405538755	0.1516465035618875	0.0026226097724725145	5069.794446899469	-0.2591904245922553	0.037473646898528154	0.3339514967451595
Psi_Y_124	1.6011357254591196	0.15781933681543706	0.003452670906601979	1503.7367179369037	1.28976400317661	1.605448195289258	1.9052040382507969
Psi_X_124	0.5429990207918991	0.15620831666456692	0.0027824416609688652	4904.281250653532	0.23355847701888463	0.5444977488268228	0.8532315407896116
Psi_Y_125	-0.5312172354613582	0.15373801611048302	0.0029443564403120806	4450.4072777648125	-0.8325472478549534	-0.5305059454013172	-0.2319402346130835
Psi_X_125	0.30399221342889876	0.154359205570879	0.002701635937842178	4859.317257526243	1.4767073736613796e-4	0.3046146575443437	0.6083178649934289
Psi_Y_126	-0.5292448306116354	0.15278170550225595	0.0027941406383079426	4218.305589391203	-0.8280856039965347	-0.5288902693943252	-0.22747888343708972
Psi_X_126	-0.3424995344155347	0.15199331598339189	0.0027202367746229136	5265.187657556641	-0.64858214596351	-0.341053546415408	-0.04681206502841131
Psi_Y_127	-0.6127045476374976	0.15715512321102393	0.003972856028603674	1717.1555173394001	-0.9206535861334599	-0.6111966723278114	-0.3127952025495149
Psi_X_127	0.584475972978531	0.14991707721908912	0.0025193476368113206	5228.028823968764	0.29457513033071436	0.5844272388813201	0.8784926963801597
Psi_Y_128	-0.34480351690709227	0.1496321005908318	0.0024964092484402426	5347.619661129877	-0.6376868404884877	-0.34591970731502597	-0.05413447346418499
Psi_X_128	-0.02117373690688006	0.15337404018092743	0.0025649507427592056	5286.526735074289	-0.3207845360678398	-0.023403988562510292	0.28214834556628104
Psi_Y_129	-0.6354097910023205	0.1508438806627147	0.002843281926620748	2284.578599583258	-0.9337164219983306	-0.6343238873910344	-0.3394302136135759
Psi_X_129	-0.2931640431327551	0.15173785315316024	0.002536728644015656	5232.05512370258	-0.5920128426097967	-0.2926487676660861	0.0068046337797694235
Psi_Y_130	0.32695915356648536	0.15021314420550305	0.0025221696751881973	4893.488159715959	0.03776960988486081	0.32865451831194326	0.6256667873956987
Psi_X_130	-0.17445371547124025	0.1542456689351467	0.0026642031491196897	5170.2364628663945	-0.47621834188270384	-0.17741405025592574	0.12973903197457703
Psi_Y_131	0.4575898111545761	0.14870301986005086	0.002502500030511094	5302.068287457804	0.1751622084537691	0.4554810283085252	0.7570878668063119
Psi_X_131	-0.1893029074745468	0.1504568342774494	0.002591520655396862	5152.3262971667755	-0.48739141082719845	-0.18727253630575663	0.1049659129242075
Psi_Y_132	0.38841112605623496	0.15791899916896082	0.0035552971114073207	2570.020142673132	0.07369667185985371	0.38964835813428184	0.6945782384045015
Psi_X_132	0.539961276585138	0.15478295857431934	0.002727867319731069	4966.130272169136	0.23984353038236653	0.5388478028320614	0.8456771546716766
Psi_Y_133	0.6704348331984069	0.1835444425789169	0.007424511553115727	581.153758502122	0.2969749860649772	0.6722178832833468	1.0234506432779344
Psi_X_133	1.2621286340294366	0.15149320160462637	0.0024915422294620555	5248.986071629039	0.968816194941325	1.2597056810713436	1.5593801930631133
Psi_Y_134	0.13775147131924098	0.1530054586276366	0.0029024101988040884	2261.125543762792	-0.16569174494793637	0.14012908711550648	0.43555383084762955
Psi_X_134	0.3928931628544693	0.15163146611687345	0.002527299063521722	5213.857321047863	0.09507281110837766	0.3918774930739144	0.6901568726053634
Psi_Y_135	-0.43002071728725644	0.17454409110778743	0.004981431095928826	765.8743400099448	-0.7640601281414052	-0.43322315310210036	-0.07744172575573233
Psi_X_135	-1.0168431374122762	0.15456741285075073	0.00269003358137374	5106.08089199387	-1.3273136031279247	-1.0173120828573448	-0.7162781507507856
Psi_Y_136	-0.5980286956855487	0.15323701463688547	0.0029357947041371056	3253.474353236675	-0.904225695883429	-0.5979621407395184	-0.30016525305526504
Psi_X_136	0.375433242864533	0.15186737821245277	0.002583911247774067	5138.402344908025	0.08327339794619397	0.37424851906874945	0.674076773520473
Psi_Y_137	0.11044980441458056	0.15325923397340552	0.0030596582547781567	2524.2948180808844	-0.18932739431958273	0.1113970035872755	0.40877638799202726
Psi_X_137	0.4611547217101436	0.15049415406620434	0.002586943117173667	5048.846518941605	0.1685384916756525	0.46102859968006726	0.7564822001532359
Psi_Y_138	0.0018651230976767653	0.1692510681452476	0.006799396031180969	837.3017942648722	-0.3219098581701042	-7.261992396159767e-5	0.3353471318057952
Psi_X_138	-1.0454873360901207	0.15559736315449801	0.002728275130379992	4797.913486761525	-1.3482269891171763	-1.046113659058859	-0.7426316016811685
Psi_Y_139	-0.06507045083903952	0.1499713238882412	0.0026377922443132323	5127.280100010254	-0.3543215050585014	-0.06623217894695911	0.2303182333008466
Psi_X_139	-0.17498644099049465	0.1520364549618676	0.0026818444773493975	4999.583263237933	-0.47603289314339003	-0.17514356134966086	0.12099445112496635
Psi_Y_140	-0.8913780532213695	0.16152259313958253	0.0029978050925489434	3500.5949318822895	-1.2125466396085383	-0.8927232477002269	-0.57969974808001
Psi_X_140	0.39434270361271395	0.15445004910378174	0.0026085050241335212	5195.204100176273	0.08874035335734312	0.39382206113590784	0.6915212395120722
Psi_Y_141	-1.8055837879015297	0.17655580143398927	0.004243706340101433	1791.6715492314495	-2.157813539690265	-1.8055520913097243	-1.465536783831988
Psi_X_141	0.5671178302760655	0.15640453672986634	0.002650032067934393	5225.294427719682	0.2565500418507233	0.5688451740534479	0.8706956082162849
Psi_Y_142	-0.45032767335826684	0.15543097468144948	0.0038395224086133915	1950.5627435005385	-0.7461885934486809	-0.45332024292156475	-0.1400028750573691
Psi_X_142	-0.5693312141573308	0.1509692027688249	0.002553206259313378	5301.1270108699755	-0.86083670103768	-0.5715374211256421	-0.27060799396027047
Psi_Y_143	-0.08440355826000195	0.15458636714777516	0.0028782177026713514	2791.955662798426	-0.3829154223796838	-0.08657616420064138	0.2227385287619443
Psi_X_143	-0.4114554339842762	0.1509343895719785	0.002511359717533307	5254.295632201744	-0.7075291596907445	-0.40883508415116115	-0.11611598778436923
Psi_Y_144	-0.009132163327622227	0.18810657272839587	0.009908944761417824	475.32267118656443	-0.3957560214836532	-0.00483792972871255	0.3461611547172528
Psi_X_144	1.369905981455888	0.15025466095756287	0.00251402411408638	5393.365223766652	1.073945512599579	1.3685442904907816	1.672692288671594
Psi_Y_145	-0.12281059880037022	0.15620041698437712	0.0034925558247754073	1843.8249339563267	-0.4373496457908691	-0.12093556134347866	0.18236431008794135
Psi_X_145	0.6564996419880106	0.152916727159819	0.0026071069085461464	5256.254071245407	0.35729663513535476	0.6571383379392166	0.9562431933503747
Psi_Y_146	-0.26172535321873963	0.15215744136071482	0.0029675335171948257	4339.413938047141	-0.557464462722046	-0.2614932874106318	0.035962815327113054
Psi_X_146	-0.3069556865115475	0.15196239179052193	0.0025921926811587922	5158.558738789832	-0.6018596979485948	-0.3041936499289112	-0.007174577988275151
Psi_Y_147	-0.018701299184641234	0.1493531073421917	0.0025382436650373966	4413.886484156634	-0.3111546404901197	-0.01805048361129599	0.2726458418043973
Psi_X_147	-0.18016033359236214	0.15215631452112202	0.0026637984685654544	4815.78943311196	-0.4811597060731535	-0.18278238479360287	0.11917128942177274
Psi_Y_148	0.03907654088097284	0.1516246069116204	0.0029761848399882567	2563.9387607754584	-0.2630823743353257	0.04040897950358317	0.3318119946075193
Psi_X_148	0.41956428617301006	0.15101410541213173	0.0024755413564949954	5783.059891313748	0.11502889305136094	0.41922910970844485	0.7180723246056129
Psi_Y_149	-0.10706587834980621	0.15474317136021784	0.0031623827715796613	1740.4609956240472	-0.41223365667600076	-0.10712215377171494	0.1935582516973616
Psi_X_149	0.4777211068175706	0.15224374881182173	0.002701831364594738	5136.544355319903	0.17737269093786748	0.47765930638831455	0.7752432936121154
Psi_Y_150	-0.05920275751106955	0.1525665801910252	0.0027480524364389505	3881.842004184166	-0.35932523912774805	-0.05830705416380861	0.2376877188880522
Psi_X_150	-0.2533028857782658	0.1550863137222318	0.0027786083824264288	5076.283421162189	-0.5564369425146155	-0.25354410011880524	0.055076656769392676
Psi_Y_151	0.618937817728752	0.15071151538992902	0.0027152746911873853	4736.062543901772	0.32433072476932046	0.6181634860120819	0.9125101605787038
Psi_X_151	-0.1964949968507441	0.15353725376408792	0.0026100409078585116	5062.070382690352	-0.5020923719615472	-0.1957817820059216	0.10768685313673022
Psi_Y_152	-0.149912488588186	0.16938931150542635	0.005244907959347821	744.0019866778766	-0.4898153093305136	-0.14866475716762978	0.1750597012754328
Psi_X_152	0.9715213793876494	0.155196592921595	0.002810468022514165	4847.646908970802	0.667055102293594	0.9699168602533607	1.2757998154266341
Psi_Y_153	0.06910361041414191	0.15385033694762454	0.0027205236090328774	4852.368010725681	-0.23191359548778187	0.07031573733342478	0.36386419354020283
Psi_X_153	0.02341917977492616	0.15252788465068134	0.002730292685132921	4815.945881011879	-0.27466154072496224	0.023273124023049	0.32098466076763565
Psi_Y_154	-0.8107785252435286	0.1510510482439361	0.0026747570703749383	3616.8465621384435	-1.1076664757652028	-0.8100614559580619	-0.5120634583665
Psi_X_154	-0.3260093632566528	0.15273217629436264	0.0026821753106552734	4814.5832832357355	-0.62614218554887	-0.3270708986343459	-0.020335101017742618
Psi_Y_155	-0.7650331510364311	0.15130491381232536	0.0026626923181378485	4439.353896278789	-1.0550536531521921	-0.7689538594241517	-0.46555886131409824
Psi_X_155	-0.2510573834456265	0.15328742676844842	0.002644163861826368	5141.761602192821	-0.5549784091591284	-0.25050848840641193	0.047098937334217286
Psi_Y_156	-0.2539834923795109	0.14837216155173552	0.002478218079876374	5199.593142410491	-0.5394360596185559	-0.25427385522171614	0.0366984364560053
Psi_X_156	-0.09223531461238074	0.15096607878817317	0.002529817233834219	5106.195037811779	-0.3882323111357279	-0.09077524602392309	0.19992769856346213
Psi_Y_157	0.33595213591261025	0.18131911311438229	0.009395842706438397	526.5083599433883	-0.02838697716801513	0.3384475528584481	0.6822049684865982
Psi_X_157	1.272137400427877	0.15000130095062778	0.002504875318196297	5186.618982939084	0.9783380668701498	1.2713804339533281	1.5679409978401329
Psi_Y_158	-0.4600061395478082	0.14903675800737845	0.0026545759115085004	4862.997629060158	-0.7511731039873516	-0.46207791754479455	-0.16137260572464934
Psi_X_158	-0.22753757359300997	0.15163542357885176	0.0025547927609013508	5339.029490963748	-0.5193006546086054	-0.2279169509664161	0.07328347854928415
Psi_Y_159	-0.10555112358589125	0.17787507510237865	0.007992899587241125	677.5075494449701	-0.4404573756075526	-0.10960546821545938	0.25282322045458494
Psi_X_159	-1.13009749271481	0.1534437250802646	0.0025438284625696125	5217.486777685924	-1.4362596661093823	-1.1290804175896358	-0.8254206482488475
Psi_Y_160	0.7347513834581891	0.15046499846303069	0.0025292195228159174	5286.789698926962	0.43723435942555444	0.7364741229187737	1.031552437219927
Psi_X_160	-0.0697588463717733	0.1530910820170333	0.002821013519178919	4720.264652092277	-0.36534590427264346	-0.07068196817792663	0.23335100268773612
Deviance	4134.710833529331	28.820753798484255	0.6923705770371537	2949.5706270963615	4080.9621298395746	4133.854276965974	4194.376411336514
LP	-2430.747880628411	14.503706583016607	0.3394682859736642	3086.597930450293	-2460.5833953447645	-2430.2309053157446	-2403.9244235269866
LP.unc	-2421.6686546457177	14.343386748801409	0.3263853244957835	3240.204002308732	-2451.096813604007	-2421.116585765051	-2395.0944542340894
LL	-2067.3554167646653	14.410376899242127	0.34618528851857683	2949.5706270963615	-2097.188205668257	-2066.927138482987	-2040.481064919787
PR	-355.8313294615868	1.8274772066291607	0.05665856295323119	1210.8199207265357	-359.4579615587826	-355.7926828898066	-352.30897778668333
HYP	1.5180915805344457	0.8567435271133619	0.03731014534092816	986.7422954224874	-0.4942217769077083	1.6193676177426828	2.8853192547434405
